checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane_v2,0,2101,2101,1,3,1,86,-0.6962606269225944,0.5600000023841858,0,2,29.0,6.056973479514898,neutral,2,win,1,1,0,0,0,0,0,2,2,2,0,3,0,2,17,77,78,172,172,0,24,86,0.6481388807296753,100.0,0.7906249761581421,0.0392666271411229,1.4651162790697674,0.5348837209302325,0.0,0.5348837209302325,0.733131829454282,1.1969310035712497,0.4186046511627907,0.17962644730023172,0.26142341591591056,0.8591676430646763,0.8021491405575775,0.7325581395348837,-0.345076955176085,0.46511627906976744,0.46511627906976744,86.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane_v2,1,2101,2102,1,3,1,91,-0.14624265252496116,0.4399999976158142,0,2,33.0,6.408124651227679,neutral,2,win,1,1,0,0,0,0,0,0,0,4,0,3,0,3,0,100,82,182,182,0,43,91,0.6467581987380981,100.0,0.78125,0.04875416361859867,1.4615384615384615,0.5384615384615384,0.0,0.5384615384615384,0.7389738216259323,1.206715845308461,0.25274725274725274,0.18043740889937668,0.2809049100256883,0.8614278651855805,0.7842151738785126,0.7307692307692307,-0.3431159160632977,0.46153846153846156,0.46153846153846156,91.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane_v2,2,2101,2103,1,3,1,91,-1.4212767239660025,0.5199999809265137,0,2,30.0,5.172589647900927,neutral,2,win,2,2,5,0,0,0,4,1,1,3,0,3,0,2,5,87,90,182,182,0,42,91,0.6467934846878052,100.0,0.78125,0.04898032474403198,1.4725274725274726,0.5274725274725275,0.0,0.5054945054945055,0.7563092267693399,1.1393757996323344,0.5054945054945055,0.18177678059418123,0.23863682719868617,0.8564463054740822,0.823350449184795,0.7362637362637363,-0.3401561622097493,0.4725274725274725,0.4725274725274725,91.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane_v2,3,2101,2104,1,3,0,156,-2.8379469893698115,0.5600000023841858,1,3,31.0,6.963780329777644,neutral,2,win,0,0,5,0,0,2,1,1,1,4,0,3,0,0,11,74,227,192,190,0,60,156,0.6510038375854492,100.0,0.6593749523162842,0.14178529999648723,0.6474358974358975,1.3461538461538463,0.0,0.09615384615384616,1.0871424097806597,1.4812312866919315,0.02564102564102564,0.33013282079870504,0.14704839347336346,0.7993565656435795,0.7606626107142522,0.3269230769230769,0.05927271337859939,0.3525641025641026,0.3525641025641026,156.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,0.0,0.0,1.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane_v2,0,2101,2101,1,3,1,88,-0.08567516296170652,0.5600000023841858,0,2,29.0,5.832970359108665,neutral,3,win,1,1,1,0,0,0,0,2,2,2,0,3,0,2,17,74,85,176,176,0,34,88,0.6475731134414673,100.0,0.7868750095367432,0.05028246985536746,1.4431818181818181,0.2727272727272727,0.2840909090909091,0.5454545454545454,0.7288371601184322,1.191027670082721,0.38636363636363635,0.18123403606428343,0.26414521648125217,0.8670231232588942,0.8136812970042229,0.7926136363636364,0.1567136471332045,0.4431818181818182,0.4431818181818182,88.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane_v2,1,2101,2102,1,3,1,91,-0.2015430292522069,0.4399999976158142,0,2,33.0,6.419490604610234,neutral,3,win,1,1,0,0,0,0,0,0,0,4,0,3,0,3,0,97,85,182,182,0,41,91,0.6467580795288086,100.0,0.78125,0.05126865740333285,1.4505494505494505,0.32967032967032966,0.21978021978021978,0.5384615384615384,0.7393379300259627,1.206715845308461,0.25274725274725274,0.18153505936101244,0.27845964609430385,0.8614278651855805,0.7842121949562659,0.7802197802197802,0.07333359739511623,0.45054945054945056,0.43956043956043955,91.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane_v2,2,2101,2103,1,3,1,91,-1.4941389914602041,0.5199999809265137,0,2,30.0,5.172589647900927,neutral,3,win,2,2,5,0,0,0,4,1,1,3,0,3,0,2,5,87,90,182,182,0,42,91,0.6167644262313843,100.0,0.78125,0.04898032474403198,1.4725274725274726,0.26373626373626374,0.26373626373626374,0.5054945054945055,0.7563092267693399,1.1393757996323344,0.5054945054945055,0.18177678059418123,0.23863682719868617,0.8564463054740822,0.823350449184795,0.8021978021978022,0.1433954287834305,0.4725274725274725,0.4725274725274725,91.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane_v2,3,2101,2104,1,3,1,125,-3.4327907405386213,0.6399999856948853,0,2,64.0,4.87532763671875,neutral,3,win,3,3,6,0,0,0,2,2,2,4,0,3,0,3,18,121,111,250,250,0,97,125,0.6067845821380615,100.0,0.7174999713897705,0.03821859853714705,1.544,0.264,0.192,0.456,0.8501451599597931,1.2194903015494347,0.336,0.19648058734089136,0.27209441363811493,0.8371219983100892,0.8023359146118164,0.82,0.14278431229270652,0.544,0.544,125.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,0,3001,3001,1,3,1,105,-1.3666210036026314,0.5600000023841858,0,2,35.0,6.149361165364583,neutral,0,win,2,2,1,0,0,0,0,5,3,3,2,1,1,0,41,34,135,210,210,0,34,105,0.6429884433746338,100.0,0.7549999952316284,0.08309581749850796,1.4666666666666666,0.5333333333333333,0.0,0.5333333333333333,0.7414396769588902,1.2961814207690103,0.0,0.1799773334924664,0.308932253452284,0.8487283712341672,0.7649657311893645,0.7333333333333333,-0.3467160773654632,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,1,3001,3002,1,3,1,105,-2.0269388832966797,0.5999999642372131,1,2,32.0,4.3500555129278276,neutral,0,win,0,0,4,0,0,0,0,1,1,3,0,3,0,3,6,72,132,210,210,0,53,105,0.6431161165237427,100.0,0.7549999952316284,0.07469502229775701,1.4666666666666666,0.5333333333333333,0.0,0.4380952380952381,0.7622609478199766,1.2239257048992884,0.3619047619047619,0.184275157066683,0.2530790673657542,0.8658166419892084,0.7517077077002753,0.7333333333333333,-0.3562727273258684,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,2,3001,3003,1,3,2,100,-1.196271213964792,0.5600000023841858,1,1,34.0,5.77101318359375,neutral,0,win,0,0,0,0,0,0,0,1,1,3,0,3,0,3,11,69,120,200,200,0,52,100,0.6218931674957275,100.0,0.7643749713897705,0.06532876142300666,1.45,0.52,0.0,0.52,0.7659948837012053,0.9428111550211906,0.57,0.1998545649740845,0.25421981524676085,0.8413128787279129,0.8419494277238846,0.74,-0.29581387614761895,0.45,0.45,100.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,3,3001,3004,1,3,2,106,-2.719145620794734,0.5600000023841858,0,1,34.0,6.334541176849941,neutral,0,win,1,1,8,0,0,0,0,1,1,1,0,3,0,5,10,70,132,212,212,0,25,106,0.6202114820480347,100.0,0.7531249523162842,0.06040669313438658,1.4528301886792452,0.5188679245283019,0.0,0.5188679245283019,0.754946666014082,0.93225320818711,0.6415094339622641,0.19185017543089278,0.24597541476547155,0.8388196679781068,0.8349588423405053,0.7405660377358491,-0.29174038173287586,0.4528301886792453,0.4528301886792453,106.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,0,3001,3001,1,3,1,105,-1.3666210036026314,0.5600000023841858,0,2,35.0,6.149361165364583,neutral,1,win,2,2,1,0,0,0,0,5,3,3,2,1,1,0,41,34,135,210,210,0,34,105,0.6429884433746338,100.0,0.7549999952316284,0.08309581749850796,1.4666666666666666,0.5333333333333333,0.0,0.5333333333333333,0.7414396769588902,1.2961814207690103,0.0,0.1799773334924664,0.308932253452284,0.8487283712341672,0.7649657311893645,0.7333333333333333,-0.3467160773654632,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,1,3001,3002,1,3,1,105,-2.0269388832966797,0.5999999642372131,1,2,32.0,4.3500555129278276,neutral,1,win,0,0,4,0,0,0,0,1,1,3,0,3,0,3,6,72,132,210,210,0,53,105,0.6431161165237427,100.0,0.7549999952316284,0.07469502229775701,1.4666666666666666,0.5333333333333333,0.0,0.4380952380952381,0.7622609478199766,1.2239257048992884,0.3619047619047619,0.184275157066683,0.2530790673657542,0.8658166419892084,0.7517077077002753,0.7333333333333333,-0.3562727273258684,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,2,3001,3003,1,3,2,100,-1.196271213964792,0.5600000023841858,1,1,34.0,5.77101318359375,neutral,1,win,0,0,0,0,0,0,0,1,1,3,0,3,0,3,11,69,120,200,200,0,52,100,0.6218931674957275,100.0,0.7643749713897705,0.06532876142300666,1.45,0.52,0.0,0.52,0.7659948837012053,0.9428111550211906,0.57,0.1998545649740845,0.25421981524676085,0.8413128787279129,0.8419494277238846,0.74,-0.29581387614761895,0.45,0.45,100.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,3,3001,3004,1,3,2,106,-2.719145620794734,0.5600000023841858,0,1,34.0,6.334541176849941,neutral,1,win,1,1,8,0,0,0,0,1,1,1,0,3,0,5,10,70,132,212,212,0,25,106,0.6202114820480347,100.0,0.7531249523162842,0.06040669313438658,1.4528301886792452,0.5188679245283019,0.0,0.5188679245283019,0.754946666014082,0.93225320818711,0.6415094339622641,0.19185017543089278,0.24597541476547155,0.8388196679781068,0.8349588423405053,0.7405660377358491,-0.29174038173287586,0.4528301886792453,0.4528301886792453,106.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,2,map_b_split_lane,0,3001,3001,1,3,1,105,-1.3666210036026314,0.5600000023841858,0,2,35.0,6.149361165364583,neutral,2,win,2,2,1,0,0,0,0,5,3,3,2,1,1,0,41,34,135,210,210,0,34,105,0.6429884433746338,100.0,0.7549999952316284,0.08309581749850796,1.4666666666666666,0.5333333333333333,0.0,0.5333333333333333,0.7414396769588902,1.2961814207690103,0.0,0.1799773334924664,0.308932253452284,0.8487283712341672,0.7649657311893645,0.7333333333333333,-0.3467160773654632,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,2,map_b_split_lane,1,3001,3002,1,3,1,105,-2.0269388832966797,0.5999999642372131,1,2,32.0,4.3500555129278276,neutral,2,win,0,0,4,0,0,0,0,1,1,3,0,3,0,3,6,72,132,210,210,0,53,105,0.6431161165237427,100.0,0.7549999952316284,0.07469502229775701,1.4666666666666666,0.5333333333333333,0.0,0.4380952380952381,0.7622609478199766,1.2239257048992884,0.3619047619047619,0.184275157066683,0.2530790673657542,0.8658166419892084,0.7517077077002753,0.7333333333333333,-0.3562727273258684,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,2,map_b_split_lane,2,3001,3003,1,3,2,100,-1.196271213964792,0.5600000023841858,1,1,34.0,5.77101318359375,neutral,2,win,0,0,0,0,0,0,0,1,1,3,0,3,0,3,11,69,120,200,200,0,52,100,0.6218931674957275,100.0,0.7643749713897705,0.06532876142300666,1.45,0.52,0.0,0.52,0.7659948837012053,0.9428111550211906,0.57,0.1998545649740845,0.25421981524676085,0.8413128787279129,0.8419494277238846,0.74,-0.29581387614761895,0.45,0.45,100.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,2,map_b_split_lane,3,3001,3004,1,3,2,106,-2.719145620794734,0.5600000023841858,0,1,34.0,6.334541176849941,neutral,2,win,1,1,8,0,0,0,0,1,1,1,0,3,0,5,10,70,132,212,212,0,25,106,0.6202114820480347,100.0,0.7531249523162842,0.06040669313438658,1.4528301886792452,0.5188679245283019,0.0,0.5188679245283019,0.754946666014082,0.93225320818711,0.6415094339622641,0.19185017543089278,0.24597541476547155,0.8388196679781068,0.8349588423405053,0.7405660377358491,-0.29174038173287586,0.4528301886792453,0.4528301886792453,106.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,0,3001,3001,1,3,1,105,-1.3666210036026314,0.5600000023841858,0,2,35.0,6.149361165364583,neutral,3,win,2,2,1,0,0,0,0,5,3,3,2,1,1,0,41,34,135,210,210,0,34,105,0.6429884433746338,100.0,0.7549999952316284,0.08309581749850796,1.4666666666666666,0.5333333333333333,0.0,0.5333333333333333,0.7414396769588902,1.2961814207690103,0.0,0.1799773334924664,0.308932253452284,0.8487283712341672,0.7649657311893645,0.7333333333333333,-0.3467160773654632,0.4666666666666667,0.42857142857142855,105.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,1,3001,3002,1,3,1,105,-2.0269388832966797,0.5999999642372131,1,2,32.0,4.3500555129278276,neutral,3,win,0,0,4,0,0,0,0,1,1,3,0,3,0,3,6,72,132,210,210,0,53,105,0.6431161165237427,100.0,0.7549999952316284,0.07469502229775701,1.4666666666666666,0.45714285714285713,0.0761904761904762,0.4380952380952381,0.7622609478199766,1.2239257048992884,0.3619047619047619,0.184275157066683,0.2530790673657542,0.8658166419892084,0.7517077077002753,0.7523809523809524,-0.16265616987108628,0.4666666666666667,0.38095238095238093,105.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,2,3001,3003,1,3,2,101,-1.1937714771192987,0.5600000023841858,1,1,34.0,5.511472796449567,neutral,3,win,0,0,2,0,0,0,0,1,1,3,0,3,0,3,11,73,118,202,202,0,61,101,0.589966893196106,100.0,0.5625,0.06164319811407292,1.4752475247524752,0.26732673267326734,0.25742574257425743,0.5247524752475248,0.7549324606794237,0.9445143919991384,0.6039603960396039,0.1900793838379259,0.25303150315095885,0.8454777468549143,0.850665304330316,0.801980198019802,0.13895426136481753,0.4752475247524752,0.39603960396039606,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,3,3001,3004,1,3,1,95,-1.3162837551499251,0.6800000071525574,1,2,34.0,5.132231381064967,neutral,3,win,0,0,6,0,0,0,0,3,1,2,0,3,1,1,16,59,115,190,190,0,34,95,0.6456497311592102,100.0,0.7737500071525574,0.10492751085640568,1.2947368421052632,0.15789473684210525,0.5473684210526316,0.47368421052631576,0.7041187809878274,1.1972012070448774,0.3368421052631579,0.18523570697166417,0.28335890905245353,0.8695234624963057,0.7867700752459075,0.7842105263157895,0.32748284839128555,0.5052631578947369,0.49473684210526314,95.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane_v2,0,3101,3101,1,3,1,99,-0.5913384438608773,0.4399999976158142,1,2,30.0,6.216905381944445,neutral,0,win,0,0,7,0,0,3,2,0,0,2,0,3,0,1,2,54,142,149,146,0,46,99,0.6447539925575256,100.0,0.7662500143051147,0.137777399346985,0.45454545454545453,1.5353535353535352,0.0,0.1717171717171717,0.8452247955808134,1.2327614354741092,0.20202020202020202,0.2746108677238226,0.16174832678804493,0.8551801726071522,0.8520438436305884,0.23232323232323232,0.11065666703449822,0.5454545454545454,0.5454545454545454,99.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane_v2,1,3101,3102,1,3,2,147,-4.490879216376925,0.5199999809265137,1,1,63.0,7.456407611872874,neutral,0,win,0,0,7,0,0,3,2,1,1,3,0,3,0,2,8,71,215,191,188,0,25,147,0.31965288519859314,0.0,0.17624998092651367,0.13753818833351542,0.6326530612244898,1.3605442176870748,0.0,0.10204081632653061,1.064263199551069,1.1661869197779773,0.2653061224489796,0.32583897793348754,0.17323260049836164,0.7995143589519319,0.812243636773557,0.3197278911564626,0.0630636317751635,0.3673469387755102,0.3673469387755102,147.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane_v2,2,3101,3103,0,1,3,175,-11.84533464742708,0.5199999809265137,0,-2,60.0,4.899249441964286,neutral,0,loss,1,1,11,0,0,0,5,1,1,5,0,1,0,8,8,194,148,350,350,0,130,175,-0.6049852967262268,-100.0,-0.5,0.07220108828906502,1.6457142857142857,0.35428571428571426,0.0,0.3142857142857143,1.0096571013331412,1.0544529761161123,0.46285714285714286,0.22220676488109997,0.27391191354819705,0.8334392625944955,0.8314277516092573,0.8228571428571428,-0.20830753194202337,0.6457142857142857,0.6457142857142857,175.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts\v6i26_margin_actor_step_3x_kl_ladder_seed1\final_v6i26_lro_kl_ladder_z0_u3_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane_v2,3,3101,3104,1,3,1,88,-0.6426872898009606,0.5999999642372131,0,2,29.0,4.108903364701704,neutral,0,win,2,2,5,0,0,0,1,1,1,3,0,3,0,3,8,88,80,176,176,0,83,88,0.6176099181175232,100.0,0.7868750095367432,0.07033158918123016,1.4772727272727273,0.5227272727272727,0.0,0.5227272727272727,0.7640790867788548,1.1960391810333186,0.3068181818181818,0.18343437601685186,0.2631561247293245,0.8591984442689202,0.8130025701089338,0.7386363636363636,-0.3342932585268019,0.4772727272727273,0.4772727272727273,88.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
